tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1703962	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N1341	species	Rhizobium_sp._N1341	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6555560
1990687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|unclassified_Rhodococcus|Rhodococcus_sp._S2-17	species	Rhodococcus_sp._S2-17	Bacteria	0.02702702702702703	0.0017297297297297332	1	0	8014224
1	root	root	root	root	1595.0000000000043	300.00000000000034	1595	1595	0
2049	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Actinomycetales|Actinomycetaceae	family	Actinomycetaceae	Bacteria	0.02702702702702703	0.0017297297297297332	1	0	0
2	root|cellular_organisms|Bacteria	superkingdom	Bacteria	Bacteria	1562.5000000000023	100.00000000000071	1563	1562	0
1703960	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N113	species	Rhizobium_sp._N113	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6524337
264198	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Cupriavidus|Cupriavidus_pinatubonensis|Cupriavidus_pinatubonensis_JMP134	strain	Cupriavidus_pinatubonensis_JMP134	Bacteria	0.18951612903225806	0.012129032258064542	6	0	7255290
1703961	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N1314	species	Rhizobium_sp._N1314	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6274511
1703966	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N731	species	Rhizobium_sp._N731	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6274507
2580515	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|unclassified_Agrobacterium|Agrobacterium_sp._T29	species	Agrobacterium_sp._T29	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	5651790
1703967	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N741	species	Rhizobium_sp._N741	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6556348
1703964	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N621	species	Rhizobium_sp._N621	Bacteria	0.04310344827586207	0.0027586206896551783	5	0	6425255
