tax_id	taxonomy	type	name	kingdom	score	score_normalized	reads	unambiguous	reference_length
1990687	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Nocardiaceae|Rhodococcus|unclassified_Rhodococcus|Rhodococcus_sp._S2-17	species	Rhodococcus_sp._S2-17	Bacteria	0.016705974842767295	7.556755689267104E-6	2	0	8014224
1089553	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Clostridia|Thermoanaerobacterales|Thermoanaerobacteraceae|Thermacetogenium|Thermacetogenium_phaeum|Thermacetogenium_phaeum_DSM_12270	strain	Thermacetogenium_phaeum_DSM_12270	Bacteria	1.1944444444444444	5.402932146145798E-4	10	0	2939057
1	root	root	root	root	235363.99999999994	600.000000000002	235364	235364	0
2	root|cellular_organisms|Bacteria	superkingdom	Bacteria	Bacteria	221073.37499999997	100.00000000000018	221079	221070	0
1179670	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Micrococcus|unclassified_Micrococcus|Micrococcus_sp._KBS0714	species	Micrococcus_sp._KBS0714	Bacteria	186.3769353448626	0.08430546434859587	335	64	2522703
2580515	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Agrobacterium|unclassified_Agrobacterium|Agrobacterium_sp._T29	species	Agrobacterium_sp._T29	Bacteria	0.5	2.2616925262935897E-4	1	0	5651790
131079	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Limnobacter	genus	Limnobacter	Bacteria	0.025029440967972844	1.1321779914914154E-5	3	0	0
2637870	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Planococcaceae|Solibacillus|unclassified_Solibacillus	no_rank	unclassified_Solibacillus	Bacteria	0.030248820946495364	1.3682706452776312E-5	4	0	0
1179669	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Enterobacterales|Yersiniaceae|Yersinia|unclassified_Yersinia|Yersinia_sp._KBS0713	species	Yersinia_sp._KBS0713	Bacteria	0.015258417942981701	6.901969964941144E-6	4	0	4539645
172042	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Micrococcaceae|Rothia|Rothia_aeria	species	Rothia_aeria	Bacteria	13.154926797854053	0.005950479924529155	16	13	2588680
1179675	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Burkholderiaceae|Burkholderia|unclassified_Burkholderia|Burkholderia_sp._KBS0801	species	Burkholderia_sp._KBS0801	Bacteria	0.4772710966715588	2.1588809447160197E-4	41	0	7381868
147467	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Staphylococcaceae|Staphylococcus|Staphylococcus_sciuri|Staphylococcus_sciuri_subsp._sciuri	subspecies	Staphylococcus_sciuri_subsp._sciuri	Bacteria	0.8761163471209268	3.9630115888940814E-4	16	0	2811859
1179673	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Oerskovia|unclassified_Oerskovia|Oerskovia_sp._KBS0722	species	Oerskovia_sp._KBS0722	Bacteria	0.005780346820809248	2.6146734408018377E-6	1	0	4357994
11	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Cellulomonadaceae|Cellulomonas|Cellulomonas_gilvus	species	Cellulomonas_gilvus	Bacteria	0.03608337712383955	1.63219008728842E-5	3	0	0
65551	root|cellular_organisms|Bacteria|Terrabacteria_group|Deinococcus-Thermus|Deinococci|Thermales|Thermaceae|Meiothermus	genus	Meiothermus	Bacteria	153.0	0.06920779130458385	154	152	0
2072590	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Massilia|Massilia_armeniaca	species	Massilia_armeniaca	Bacteria	0.30001924078767495	1.3571025492675227E-4	21	0	6337491
1146883	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Geodermatophilales|Geodermatophilaceae|Blastococcus|Blastococcus_saxobsidens|Blastococcus_saxobsidens_DD2	strain	Blastococcus_saxobsidens_DD2	Bacteria	3.005780346820809	0.0013596301892169556	7	0	4875340
20	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Caulobacterales|Caulobacteraceae|Phenylobacterium	genus	Phenylobacterium	Bacteria	0.015873015873015872	7.179976273947903E-6	2	0	0
22	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Shewanellaceae|Shewanella	genus	Shewanella	Bacteria	1.548098434004474	7.00264531630946E-4	4	0	0
2621488	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Lysinimonas|unclassified_Lysinimonas	no_rank	unclassified_Lysinimonas	Bacteria	0.5877429422613136	2.6585876397884357E-4	14	0	0
24	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Alteromonadales|Shewanellaceae|Shewanella|Shewanella_putrefaciens	species	Shewanella_putrefaciens	Bacteria	0.006711409395973154	3.035828894353812E-6	2	0	0
29	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales	order	Myxococcales	Bacteria	4.0	0.0018093540210348718	4	4	0
2220095	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Micrococcales|Microbacteriaceae|Cryobacterium|Cryobacterium_soli	species	Cryobacterium_soli	Bacteria	1.6346398854740463	7.394105624316119E-4	36	0	4385465
1564681	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Lactobacillales|Carnobacteriaceae|Carnobacterium|unclassified_Carnobacterium|Carnobacterium_sp._CP1	species	Carnobacterium_sp._CP1	Bacteria	0.006993006993006993	3.163206330480545E-6	2	0	2614401
39	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae	family	Archangiaceae	Bacteria	2.0	9.046770105174359E-4	2	2	0
1892404	root|cellular_organisms|Bacteria|Terrabacteria_group|Firmicutes|Bacilli|Bacillales|Bacillaceae|Bacillus|Bacillus_cereus_group|unclassified_Bacillus_cereus_group|Bacillus_sp._ABP14	species	Bacillus_sp._ABP14	Bacteria	0.030248820946495364	1.3682706452776312E-5	4	0	5152566
237609	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|Pseudomonas_alkylphenolica	species	Pseudomonas_alkylphenolica	Bacteria	3.2985513780924873	0.0014920617998854398	142	0	5612010
42	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Cystobacter	genus	Cystobacter	Bacteria	2.0	9.046770105174359E-4	2	2	0
43	root|cellular_organisms|Bacteria|Proteobacteria|delta/epsilon_subdivisions|Deltaproteobacteria|Myxococcales|Cystobacterineae|Archangiaceae|Cystobacter|Cystobacter_fuscus	species	Cystobacter_fuscus	Bacteria	2.0	9.046770105174359E-4	2	2	12349744
2654238	root|cellular_organisms|Bacteria|Proteobacteria|Gammaproteobacteria|Pseudomonadales|Pseudomonadaceae|Pseudomonas|unclassified_Pseudomonas|Pseudomonas_sp._DTU12.1	species	Pseudomonas_sp._DTU12.1	Bacteria	2.3594894851740333	0.0010672879468972842	159	0	5943629
1286181	root|cellular_organisms|Bacteria|Terrabacteria_group|Actinobacteria|Actinobacteria|Corynebacteriales|Mycobacteriaceae|Mycolicibacterium|Mycolicibacterium_arabiense	species	Mycolicibacterium_arabiense	Bacteria	0.03608337712383955	1.63219008728842E-5	3	0	6451210
180282	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Comamonadaceae|Delftia|Delftia_tsuruhatensis	species	Delftia_tsuruhatensis	Bacteria	4143.656256944428	1.8743352775721767	10461	864	7195716
401471	root|cellular_organisms|Bacteria|Proteobacteria|Betaproteobacteria|Burkholderiales|Oxalobacteraceae|Undibacterium|Undibacterium_parvum	species	Undibacterium_parvum	Bacteria	0.45653021442495123	2.0650619479842445E-4	14	0	4910324
1703969	root|cellular_organisms|Bacteria|Proteobacteria|Alphaproteobacteria|Rhizobiales|Rhizobiaceae|Rhizobium/Agrobacterium_group|Rhizobium|unclassified_Rhizobium|Rhizobium_sp._N324	species	Rhizobium_sp._N324	Bacteria	0.25	1.1308462631467948E-4	1	0	6972593
